0.31990000000000,0.49930000000000,0.60046666666667,0.72760000000000,0.28650000000000,0.32266666666667,0.35883333333333,0.39500000000000,0.43090000000000,0.46736666666667,0.50340000000000,0.53953333333333,0.57520000000000,0.61193333333333,0.64826666666667,0.68666666666667,0.72213333333333,0.75793333333333,0.32176666666667,0.33893333333333,0.46090000000000,0.51220000000000,0.45646666666667,0.37830000000000,0.35156666666667,0.36890000000000,0.45523333333333,0.45290000000000,0.38423333333333,0.31490000000000,0.44080000000000,0.59670000000000,0.32900000000000,0.39613333333333,0.38706666666667,0.39180000000000,0.54833333333333,0.59326666666667,0.49820000000000,0.69210000000000,0.54363333333333,0.64560000000000,0.54956666666667,0.57696666666667,0.59933333333333,0.58120000000000,0.71593333333333,0.63870000000000,0.65383333333333,0.69636666666667,0.65993333333333,0.69286666666667,0.69633333333333,0.70520000000000,0.71063333333333,0.73110000000000,0.75243333333333,0.46186666666667,0.39940000000000,0.34060000000000,0.36903333333333,0.37183333333333,0.50166666666667,0.54953333333333,0.35296666666667,0.63613333333333,0.50796666666667,0.58433333333333,0.57726666666667,0.54770000000000,0.63720000000000,0.66480000000000,0.55803333333333,0.38720000000000,0.36460000000000,0.33670000000000,0.35093333333333,0.36156666666667,0.29543333333333,0.34703333333333,0.34743333333333,0.38050000000000,0.52673333333333,0.43823333333333,0.41073333333333,0.54436666666667,0.62123333333333,0.61480000000000,0.63576666666667,0.55123333333333,0.69793333333333,0.60503333333333,0.65743333333333,0.36990000000000,0.29530000000000,0.29510000000000,0.42963333333333,0.35286666666667,0.35163333333333,0.50653333333333,0.54710000000000,0.58810000000000,0.56943333333333,0.47326666666667,0.43203333333333,0.51016666666667,0.43086666666667,0.58963333333333,0.60473333333333,0.43580000000000,0.34096666666667,0.37613333333333,0.55483333333333,0.59553333333333,0.34226666666667,0.37013333333333,0.56410000000000,0.38903333333333,0.58116666666667,0.62723333333333,0.46023333333333,0.53513333333333,0.38196666666667,0.38090000000000,0.35666666666667,0.35836666666667,0.39696666666667,0.40686666666667,0.53596666666667,0.34930000000000,0.37280000000000,0.42896666666667,0.61090000000000,0.59066666666667,0.63510000000000,0.59850000000000,0.65693333333333,0.63063333333333,0.55546666666667,0.52426666666667,0.54733333333333,0.34296666666667,0.38493333333333,0.40430000000000,0.53023333333333,0.48766666666667,0.43580000000000,0.37830000000000,0.35446666666667,0.62236666666667,0.48636666666667,0.38510000000000,0.45623333333333,0.65433333333333,0.52266666666667,0.57143333333333,0.41860000000000
0.00005400000000,0.00004674000000,0.56939966666667,1.26513680666667,0.05157824000000,0.02293300000000,0.12863126666667,0.13257925333333,0.21979818666667,0.16608436000000,0.17845100000000,0.51841183333333,0.32583833333333,0.04761064000000,0.43421786000000,0.90003472000000,0.63187982000000,1.22992509333333,0.00198066000000,0.00846860000000,0.02516652000000,0.05422186000000,0.09453523333333,0.06113772000000,0.06932918000000,0.09364922000000,0.15395690666667,0.26145700000000,0.13678949333333,0.01594080000000,0.24834386666667,0.60053153333333,0.05000440000000,0.10004437333333,0.15002682666667,0.20018460000000,0.25057340000000,0.30019573333333,0.34991413333333,0.40032158666667,0.44980966666667,0.50080293333333,0.55055865333333,0.60424256000000,0.64773324000000,0.70488704000000,0.74864238666667,0.80169838000000,0.85012498666667,0.93221730000000,0.93429924000000,1.05165909333333,1.05883812000000,1.09727424000000,1.15953534000000,1.20257092666667,1.25072020000000,0.02095000000000,0.02880824000000,0.08912662000000,0.11883746666667,0.07976384666667,0.18795676000000,0.23616287333333,0.06013800000000,0.41064400000000,0.37071005333333,0.15862490666667,0.57455949333333,0.10327670000000,0.44885381333333,0.49264366666667,0.63496037333333,0.00947716000000,0.02250030000000,0.09545813333333,0.08494900000000,0.06358396000000,0.05098517333333,0.10686868666667,0.13667320666667,0.17639773333333,0.20720853333333,0.22293544000000,0.20320256000000,0.42848666666667,0.32935968000000,0.36215445333333,0.45884730666667,0.33967910000000,0.60577984000000,0.61042080000000,0.81187634666667,0.06172454666667,0.02976800000000,0.03406012000000,0.04293908666667,0.06288645333333,0.05658597333333,0.13500864000000,0.23566896000000,0.67888026666667,0.06391424000000,0.15905726666667,0.07089104000000,0.10431720000000,0.07537213333333,0.06868812000000,0.08367254000000,0.01457324000000,0.05704556000000,0.14876566666667,0.05541900000000,0.32166493333333,0.10892800000000,0.07376624000000,0.31124520000000,0.20929344000000,0.30051129333333,0.34329054000000,0.08991573333333,0.10219040000000,0.17039970000000,0.18391372000000,0.14618783333333,0.02548741333333,0.08496744666667,0.03912826000000,0.21488397333333,0.14431488000000,0.15176084000000,0.14479600000000,0.30684320000000,0.28553472000000,0.41610856000000,0.07390428666667,0.42053796000000,0.08997156000000,0.07206406000000,0.06272388000000,0.07253190000000,0.02328813333333,0.03449330000000,0.09739583333333,0.44113620000000,0.15490288000000,0.11310550000000,0.06013880000000,0.13285290666667,0.37327880000000,0.21010749333333,0.07155844000000,0.08782812000000,0.44024250666667,0.09057490000000,0.12462768000000,0.09268076000000
0.06918188211158,0.07123911992039,0.43972689389090,0.39694988835770,0.19098990113088,0.18557220221878,0.26434913021700,0.11343376048416,0.22473026637939,0.39511339322511,0.37503511391591,0.48880824685889,0.34851171960376,0.12077794000154,0.31902083316327,0.37624905912465,0.34997994501694,0.39468197925177,0.06267821271869,0.07535782965448,0.10788776811026,0.20292673617320,0.37629022022102,0.14687905163960,0.18347369745075,0.17971891709043,0.24916461990519,0.28997991031910,0.16833580896553,0.09899257562715,0.24863427005170,0.52689040119654,0.13291390889495,0.17488835724542,0.20833551431150,0.24249640078676,0.32609930891884,0.41710772148015,0.36159221767727,0.37586391372493,0.37384706391420,0.35379357167340,0.32127769974208,0.40189591277722,0.50654945088452,0.43510491169336,0.30425806074662,0.44635941219326,0.26964892132453,0.33429796133558,0.40760707080462,0.36087243224374,0.30958439686020,0.38055933694438,0.43687689304624,0.28248578331208,0.24770146964927,0.08812953639698,0.11645146458296,0.14483056001163,0.17329016123389,0.20123754995942,0.22950905855540,0.25778716731601,0.28611077400196,0.31481079231967,0.34247357120318,0.37095618338321,0.39915701730383,0.42663503847514,0.45492426315276,0.48729563023898,0.49618887498432,0.08190186969640,0.10391285810754,0.15802130755875,0.22353322359502,0.23266714999232,0.22083693399433,0.21217907176744,0.30101147844601,0.24308383779525,0.34762175039496,0.27667205192503,0.31018596362706,0.35057687357712,0.42922407537878,0.40966492149120,0.38402955450130,0.36302569976712,0.37187220981096,0.42259909647075,0.43179829558071,0.12726799894195,0.27154726115183,0.21897714211655,0.15785503758393,0.11971862866249,0.10447141294654,0.21772100335690,0.31013194567872,0.47786767355381,0.32372010788944,0.23935847691016,0.30189222582840,0.28989681118083,0.32080473801308,0.27333206672685,0.33094422244412,0.08697561900200,0.10903686571952,0.20917558425597,0.20182819213535,0.33263547962400,0.20958099707735,0.21861142374049,0.34368549643385,0.32876708939957,0.39482380087861,0.38611964325355,0.35333619410478,0.42194628304025,0.39716590132315,0.40401080609968,0.41649312385296,0.11743424543954,0.13167122233433,0.14976931317185,0.26716397008965,0.24450934656295,0.38229129857072,0.19250711799442,0.41583835718539,0.37218929568994,0.42591952313265,0.32613697418069,0.46699315956873,0.39159255171990,0.33872453995074,0.34851649188695,0.35711432293936,0.12414232122032,0.13623060175845,0.20223694092187,0.34341274293730,0.36004768903425,0.29346977990715,0.25089269330670,0.26255103205585,0.39534198877167,0.44114742826724,0.28187138388063,0.34726839319763,0.44279369198545,0.41785629328268,0.38731338437349,0.33088810567405
0.14485816069090,0.13505132759060,0.49149020546732,0.55195995329287,0.23472610420262,0.24046032311420,0.32377298987811,0.16042631574403,0.30401995181816,0.34261366691342,0.39587036816194,0.53650574034564,0.39100231776807,0.21877936465853,0.46436520141286,0.52095865354284,0.51766016448867,0.49579918666340,0.14075157064371,0.16590419054217,0.17851639428171,0.25480693614388,0.30477452683423,0.21871693388480,0.28373446921979,0.19735695596154,0.31447365033944,0.43898155253586,0.25150541617475,0.14925709176907,0.32255365915939,0.50451710189399,0.23836179478860,0.25243890910878,0.26374588081795,0.26327551227056,0.40615744137896,0.47420880729898,0.41314155395399,0.41256421138488,0.48757092082284,0.48921214388904,0.41741497338951,0.47629564762373,0.53717019542009,0.47733882720457,0.46176237103589,0.56604514351082,0.41034813219949,0.51348294410498,0.57407443977445,0.51423584771978,0.43071223688892,0.50719719332812,0.55320378146586,0.38877515116589,0.30116827778332,0.16876609442926,0.22486181466260,0.19785054062545,0.21033485962585,0.19064789181196,0.33733037005946,0.42830608909637,0.29303431557997,0.38962222852018,0.47463416216137,0.38031732259935,0.50584715839495,0.43596984087026,0.49413099051872,0.46000803401400,0.51953753520634,0.15283654271496,0.17611253504507,0.19930574081123,0.22262972703870,0.24568803361841,0.26902193727348,0.29213172094590,0.31514665368694,0.33874647750994,0.36186906299102,0.38498716655001,0.40826079885633,0.43203785454943,0.45446884508439,0.47810929814903,0.50127392033986,0.52591626818589,0.54790725680588,0.56959391266217,0.59386504333667,0.18079718490705,0.31512559112772,0.24792516699144,0.22204576395208,0.21064331337299,0.16791677975079,0.28882227137698,0.38125596338830,0.53811068596671,0.34202630692522,0.33296096857109,0.32492905062406,0.32984722878317,0.33885731478774,0.35222312063376,0.46932516796060,0.16023140386080,0.18033468708275,0.27180607064424,0.25576328109608,0.45907495781684,0.23088733174632,0.22080528608988,0.42606978469000,0.35524396223592,0.42324989357602,0.48535322088499,0.30513503790522,0.39524340119907,0.28602383003459,0.27865387084397,0.31966116132030,0.20061132461667,0.27716268297163,0.23248351336036,0.47132819622285,0.30333760464634,0.27720496087197,0.29331968564739,0.45479601636767,0.41586994955323,0.50900631907799,0.40196736035288,0.51523043615818,0.46305749233863,0.50441147758621,0.49170192441224,0.53492938279747,0.23066278907883,0.24945179151303,0.24362539383145,0.41164184083612,0.37592719846391,0.30336371077574,0.33705070824972,0.32350736149190,0.51392546615791,0.33754990950414,0.24454042265144,0.34120122204614,0.47670953802350,0.39104703763682,0.39025255682118,0.31993775716072
0.89266802827651,0.89227226441082,0.89021313931716,0.90871001738768,0.89336441196852,0.89388848106049,0.89314266905185,0.89227181429428,0.89181183443709,0.89668578139988,0.89781853930576,0.90328837890878,0.89274870578222,0.89617489350153,0.90115441651662,0.91701772791489,0.89320910330696,0.88810006553641,0.89261314010830,0.89238332731478,0.89270776948532,0.89421076763511,0.89944844659254,0.89352145700918,0.89387025588084,0.89474373874573,0.89144051340216,0.90632333109816,0.89376823521958,0.89239016854442,0.88788944853932,0.90120702360355,0.89576489480044,0.89463007315063,0.88984424876556,0.89266027160857,0.89565451202287,0.89751658468489,0.89705808037628,0.89913758955341,0.89658290282183,0.90239638878985,0.89506777823958,0.90021200396268,0.90532174949037,0.90116885291740,0.89958370674993,0.89998765055238,0.89708073967930,0.90196998782718,0.89690005328603,0.89770075552620,0.89564859761484,0.89745436849624,0.89923463027375,0.89832332540765,0.89774079182631,0.89176194487063,0.88989498336398,0.89071803868191,0.88971161808668,0.89561619303266,0.89624323262518,0.89205075261183,0.89480730803548,0.89233842738274,0.89751944086886,0.89350944221321,0.90298551045492,0.90912889001628,0.90552248280049,0.89536384627773,0.90087354173695,0.89234843639669,0.89128220553729,0.89150479916262,0.89434955564844,0.89304205199204,0.89407165045686,0.89199038451365,0.89558105869965,0.89616976533470,0.89487261583834,0.89811145117017,0.90243640046630,0.90379029007995,0.90005603589674,0.89583002008027,0.89951858852658,0.90489068230945,0.90032905915658,0.89996445825044,0.90518411435923,0.87975615457075,0.88215124554188,0.88425266454996,0.88714908980806,0.89015245867172,0.89309206663663,0.89604178036223,0.89899761458746,0.90194668275246,0.90490104295071,0.90786669167686,0.91119497269909,0.91364902243317,0.91598520512185,0.92031303465395,0.92290129186388,0.89066007264573,0.89209162783387,0.88449005077526,0.89720332736974,0.89523635295512,0.89412985798717,0.89122417473633,0.89128279480472,0.89786185346172,0.89790604081160,0.90338034861598,0.88288004101543,0.89624112821443,0.89478252037294,0.89447901520088,0.89432901189127,0.89407474520021,0.89470175591427,0.89326347740090,0.89909205054864,0.89636582725188,0.89180265335762,0.89329358435787,0.90212575362287,0.89672594536533,0.89803026365034,0.89360417989537,0.90267092466600,0.87565860372096,0.91464637394259,0.89462387823024,0.89703050725770,0.89458410927305,0.89456981341077,0.89801635409105,0.90051373255399,0.88951006229334,0.89678653076078,0.88439499197619,0.89515662947224,0.89892009314722,0.89834571709790,0.89043006466013,0.92460293006335,0.90089015649080,0.89611690373528,0.90743435889577,0.89872303567850
0.13564808402805,0.07136016404568,1.40198402000630,1.12332800800682,0.72556800800759,0.58364805601322,0.86745600000657,0.39369602801529,0.60320002000914,2.50153600400292,1.36931200800441,1.63465600000466,1.73027200800293,0.19302405202362,1.18659200400505,1.13392000400577,0.74508800400829,1.26505600400450,0.05075218805334,0.20438407202045,0.30406403201328,0.82761600400902,2.20380800400276,0.48006401601148,0.42144003201429,0.91724800400483,1.21814400000410,0.67916802800852,0.58848001201079,0.30073602801623,0.77641600400926,1.61676801200494,0.45283202001293,0.57142401201125,0.51209604001120,1.03161602000569,1.59216000400326,1.39113600400450,1.19555201200496,1.87206400000350,1.01116802400685,1.13987202000542,0.94560001600754,1.06656000800623,1.69814400400516,1.38579200400454,0.92582401200642,1.20272001200663,0.86467202000835,0.97168000800564,1.12188800000598,1.19257601600608,0.98617602000596,1.10227202000702,1.22128002400578,0.91273601200755,0.89436801600624,0.21996804401909,0.19017604402367,0.44771205601272,0.64236802000903,1.03430400800607,0.42438402401370,0.46624003601300,1.69884800400262,1.36758400400407,0.76726400800904,1.94185600400292,1.40768001200605,2.35318400400211,2.40230400400236,2.82614400000188,1.39753600800525,0.23088006002052,0.21558404402253,0.67408000400796,0.98336000800854,1.33174400400428,1.21872000000487,0.59030402401117,1.86230400800267,0.63622401601018,1.62492800400394,0.66636802000899,0.56614402401001,0.79795200800734,1.74320000000338,2.00406400000326,1.67705600800319,0.98998400400649,0.89155202000721,1.26435200800619,1.22032000800708,0.28710404001740,1.55673600400305,1.14217600400663,0.55040001601157,0.32889605601350,0.33068802801489,0.74848001200750,1.47878400800427,1.45350401600508,1.71280000400404,0.47548803201204,1.73424000000404,1.67852800800307,1.88947200800280,1.28371200000568,1.68089601200381,0.21420802801913,0.38492803201661,0.55852802001019,0.72860801200793,0.90166401600652,1.07248000400589,1.24284802400487,1.41558400800354,1.58796800400385,1.75840000000316,1.92585600400394,2.09312001200269,2.27472001200242,2.45324800400243,2.62019200400243,2.79830400400173,0.18252804802579,0.29398402401704,0.47756802001229,0.50291202001081,0.80563201200768,2.39929600000240,0.91075202400762,1.72096001200408,1.89872000000390,2.27980800000238,1.66300800400386,2.41968000400285,1.99673601200326,1.71379200000417,1.75081600000409,1.78128000400411,0.17136004402433,0.36608003601280,0.73689601200761,0.93993601600805,1.21001600800673,1.49699200800396,1.27097600000537,1.46112000000445,1.89440000400280,2.68905600000236,1.61974400800265,2.00099200400258,2.50201600000306,2.32595201200199,2.13145600000291,1.88665600400278
0.11283210403281,0.09376012403602,1.24339200400598,1.05788802000645,0.65443202400870,0.62198402001378,0.94070400400729,0.39715202001354,0.65865602400795,1.57622401600468,1.22803200400453,1.47644800400506,1.02339200400559,0.24697606002042,1.60278401200380,1.18502400800659,0.99568000800694,1.08377601200620,0.05721620004726,0.28288004801759,0.26672003201985,0.74246402800766,1.12700802000540,0.47740802001321,0.43785602801271,0.57561602400927,1.29251200800545,0.77977602400975,0.63881600800961,0.27257602001634,0.89411201200818,1.21420800400702,0.56422402400867,0.67334401600791,0.56275201201120,0.86864001600737,1.56374400800409,1.35251200400417,1.21116801600616,1.09180800000607,1.06204800400604,1.26896001200525,1.04019201600553,1.12726401200537,1.50009600800429,1.24745600400601,1.16752000800540,1.26451201200514,1.34070400400452,1.23392000000508,1.29350400400417,1.25734400800524,0.99750400800579,1.33449600400581,1.20252800800621,1.11971201200606,0.86364800400836,0.29692804801560,0.21456005602274,0.51673603201405,0.62582401200979,0.53692800800912,0.48572800801370,0.66224002001075,0.99683200800693,1.14048000400725,0.94256000400725,1.45299201200510,1.36752000800568,1.51203200800506,1.69820800400439,1.74393600400415,1.20822400400549,0.21206406402245,0.24259204002054,0.59187201201126,0.66214400400907,0.95049601600586,1.16035200800562,0.71225601200895,1.59728000800483,0.83571200800878,0.93552001200609,0.77660802400892,0.69881602000891,0.97772800800743,1.36275202000478,1.64739200800394,1.67276800000433,1.02928001200619,1.07507201600658,1.27120000800564,1.26809600800620,0.32748804401697,1.42195200400378,1.05833602000895,0.60803203200914,0.41036802401621,0.39203201201307,0.76640000800744,1.23683200800576,1.25712001200555,1.31840001200500,0.54051201601127,1.33964801600447,1.10060801200634,1.23024000800585,0.88531202400753,2.14652800400295,0.30636803201647,0.44553601601413,0.64672002000911,0.67667201200891,1.04249601600783,0.81145600000851,0.75923200800803,1.40108800400507,1.37430400800601,1.28304000000409,1.77033602000349,1.16688000400615,1.42236801200415,1.16291201200465,1.15184000800591,1.56492800400475,0.22617605202172,0.39977604001331,0.57360001601089,0.74761600801011,0.92096000800747,1.09424000400632,1.26851200400532,1.44240000800455,1.61984000400422,1.79164800400435,1.96844800400402,2.13753600800284,2.33184000000291,2.44115200000300,2.54694400800275,2.94713600400269,0.32096004401617,0.57731200400897,0.66748802000958,0.99446402000771,1.10166400400598,1.07120000800631,1.66294400000423,1.52937600000494,1.86012801600363,1.22601601600514,0.83721600400669,1.07968000800677,1.93315201200402,1.45945601200451,1.45232001200514,1.16550400400577
0.06566417204289,0.06204816004656,1.37257600000557,1.18153601200669,0.55097601601119,0.76700802401144,0.82329601600823,0.43347202801425,0.61520002800996,2.74588800400205,1.53958400000434,1.61491200800381,1.04732801200475,0.21190406402197,1.72320000800397,1.27897600400515,0.99532802000566,1.31683200400474,0.05254422004960,0.32972802801429,0.27433603601801,1.10460801600505,3.93289600000155,0.48448004401153,0.42387201601424,0.64563202000850,1.13222400000592,0.72547200400928,0.62291202401073,0.19014409602176,0.78640001200767,1.36412801200486,0.52268801201063,0.72022401200800,0.51392001601237,1.24739201200528,1.59580800000450,1.61737600400393,1.72835200400450,1.19977600400585,1.01760000800693,1.25692801200603,1.16841601600582,1.24361600400525,1.73324800400451,1.42896000400470,1.25900800400499,1.33657600000421,1.15571201200519,1.29507200000493,1.29433600400479,1.26793600400548,1.12755201200528,1.49289600800381,1.36441601600455,1.03094400800694,0.93484802000575,0.25488004401922,0.18435208402616,0.51881604001366,0.67673602800988,0.85625601200713,0.57600002401101,0.66396802401062,2.89990400000303,1.04835201200613,0.96774402000657,1.78912000000353,1.55868800000434,3.31891200000250,2.77062400400247,3.17072000800220,1.47945600400388,0.16624008402672,0.21500804402252,0.52556803200988,0.96790402000768,1.87574400000277,1.38377600400510,0.66515202000936,2.17020800000257,0.80688001200822,1.13440000400522,0.66288002400982,0.71734401200797,1.06947200000743,1.63062400000293,2.28115200000295,1.83657601200410,1.00832001200515,1.08147201200639,1.11798401200573,1.29516800800570,0.31756805201522,2.06291200000302,1.54592000400423,0.83059202000741,0.31996802801641,0.37033603201548,0.71292801200796,1.24649600400525,1.25568000800574,1.81635200400394,0.55884801201038,2.27872000400321,2.44867200800228,2.48272000000265,1.37040000400527,1.99516800800338,0.35238401601332,0.36860802801405,0.60953601601186,1.00118402000702,1.01904001600518,0.73660801600784,1.44547200800429,1.30182400400456,1.25795200400529,1.55753600800297,2.66864000400328,3.16172800400206,3.44092800000191,2.06924800000396,2.19881600000282,2.03033600800300,0.17833606402432,0.36835201601463,0.69395201600919,0.67862402800996,0.84537600800708,2.08960000000298,1.52531200800427,1.74544001200391,2.19939200400295,2.40860800000311,2.11689600000341,3.23788800000189,2.59785600400257,2.04508800400377,2.47907200000298,2.52547200400270,0.27849604401608,0.51136001201112,0.74592001600863,0.97801601200648,1.21161600800654,1.44387200400437,1.67436800400321,1.91222400800340,2.13852800400278,2.38188800000239,2.63491200000194,2.83523200800215,3.07472000000257,3.23430400000206,3.83571200000134,3.85494400000163
